#{"t_start": 1772740385.5469124, "env_id": "None"}
r,l,t
-86.599654,6,323.842947
-86.268894,6,323.871356
-86.187782,6,323.898141
-86.012016,7,323.930674
-86.315498,6,323.958981
-86.101307,6,323.988084
-86.095227,6,324.016129
-86.237044,6,324.043085
-85.689808,6,324.074287
-85.550235,6,324.105383
-86.268462,6,324.135712
-85.531089,6,324.163358
-85.993038,7,324.197768
-86.762668,6,324.227907
-86.189669,6,324.25645
-86.239031,6,324.286036
-85.832439,6,324.317922
-86.211558,6,324.345909
-86.227796,6,324.376275
-85.702076,6,324.405836
-86.226933,6,324.437048
-86.289501,6,324.469308
-86.274257,6,324.497897
-85.438382,6,324.531004
-85.813823,6,324.562816
-85.972143,6,324.594439
-91.086188,8,324.635207
-86.127567,6,324.665928
-86.358135,6,324.698503
-85.830525,6,324.725458
-85.768048,6,324.756134
-86.236729,6,324.788027
-86.042983,6,324.81814
-86.104102,6,324.853135
-86.184075,6,324.882313
-86.262217,6,324.910797
-86.399225,6,324.939367
-86.271751,6,324.967055
-86.041013,7,325.001239
-86.263192,6,325.030983
-85.828227,6,325.063038
-86.211432,6,325.093584
-90.909921,7,325.132154
-86.258186,6,325.163463
-86.199073,6,325.191901
-86.255548,6,325.223062
-86.859385,6,325.257256
-86.374781,6,325.287896
-86.783089,6,325.316363
-86.556204,6,325.349067
-86.239757,6,325.376193
-85.60794,6,325.406528
-86.676073,6,325.437364
-85.45975,6,325.46717
-86.80618,6,338.63613
-85.946695,6,338.666655
-86.08786,6,338.696912
-86.191554,6,338.726641
-86.101802,6,338.754234
-86.196063,6,338.78528
-86.131014,6,338.811915
-86.125379,6,338.841843
-86.254391,6,338.871517
-86.225124,6,338.901608
-86.244281,6,338.930561
-86.050476,6,338.960887
-86.282256,6,338.989406
-86.215825,6,339.021975
-86.245444,6,339.050353
-86.260588,6,339.081295
-86.576708,6,339.112017
-86.068534,6,339.139458
-85.87217,6,339.167817
-86.338191,6,339.198994
-86.288636,6,339.227717
-85.603021,6,339.254603
-86.258068,6,339.279741
-86.063523,6,339.30986
-86.307533,6,339.336363
-85.673958,6,339.366292
-86.22427,6,339.392008
-86.23963,6,339.419954
-86.209246,6,339.447437
-86.170567,6,339.474211
-85.990531,7,339.509255
-91.115764,7,339.543264
-86.358849,6,339.569319
-86.188266,6,339.597097
-86.197544,6,339.626039
-86.20941,6,339.655552
-85.591172,6,339.682641
-86.743442,6,339.711763
-85.632103,6,339.743053
-86.235876,6,339.77243
-85.56566,6,339.799121
-85.718531,6,339.827036
-86.194819,6,339.857181
-86.177081,6,339.886842
-86.043945,6,339.91634
-86.809727,6,339.945252
-86.246773,6,339.975071
-86.065914,7,340.010155
-86.208129,6,340.03669
-85.769583,6,340.064811
-85.456201,7,340.097003
-85.999421,6,340.127223
-86.239802,6,340.155678
-85.388976,6,340.182118
-85.812434,7,340.21492
-86.186936,6,340.244059
-85.730315,8,340.281719
-86.383339,6,340.311001
-85.846804,7,340.342449
-85.961092,6,340.370996
-86.266573,6,340.399407
-86.41633,6,340.425604
-86.037598,6,340.453833
-85.872874,6,340.481491
-85.896224,6,340.509912
-86.076316,6,340.538027
-86.170214,6,340.566118
-86.054303,7,340.598307
-86.041948,6,340.624959
-85.786765,6,340.653596
-86.764141,6,340.683111
-86.219554,6,340.71553
-85.856576,6,340.744083
-85.632617,6,340.77424
-85.875977,6,340.806015
-86.258611,6,340.837098
-86.896921,6,340.871069
-85.877927,6,340.899727
-86.325136,6,340.929571
-86.7358,6,340.956932
-85.872318,7,340.991504
-86.230164,6,341.021294
-86.332973,6,341.053242
-85.897377,6,341.083362
-86.189212,6,341.113336
-85.881762,6,341.144305
-86.001894,6,341.175883
-85.77608,6,341.205017
-86.239631,6,341.236872
-86.051721,7,341.273718
-85.921669,6,341.303301
-86.367944,6,341.334094
-86.207877,6,341.365863
-86.230146,6,341.396188
-86.301206,6,341.425511
-86.177236,6,341.454764
-85.812975,6,341.485308
-86.237409,6,341.515388
-91.223761,8,341.55477
-86.20051,7,341.589291
-85.743184,6,341.617813
-86.262152,6,341.647689
-86.262822,6,341.678433
-86.158447,6,341.70836
-85.932705,6,341.736047
-85.939299,6,341.766962
-86.263263,6,341.807053
-85.627003,6,341.840008
-85.413703,6,341.873105
-86.213947,6,341.90124
-86.261182,6,341.932002
-86.270354,6,341.961431
-86.231744,6,341.991623
-85.519902,6,342.020703
-86.177493,6,342.053473
-86.150949,6,342.082546
-86.234479,6,342.112982
-86.264294,6,342.141307
-86.220986,6,342.171037
-86.192622,6,342.200449
-86.243443,6,342.229449
-85.282684,6,342.258556
-86.062673,6,342.286886
-85.993337,6,342.31648
-86.856874,6,342.347682
-86.181473,6,342.374505
-85.813217,6,342.402895
-86.524128,6,342.431665
-86.453467,6,342.461883
-86.061991,6,342.488831
-86.313145,6,342.52129
-85.269545,6,342.549338
-91.178742,7,342.584845
-86.187109,6,342.616289
-86.224535,6,342.646695
-86.341727,6,342.676276
-85.203331,6,342.706185
-91.195756,7,342.742235
-85.983831,7,342.778175
-86.235741,6,342.808611
-86.761098,6,342.840528
-86.186758,6,342.867649
-86.21235,6,342.899737
-86.225831,6,342.932037
-86.16655,6,342.967808
-86.087922,6,343.001024
-86.292454,6,343.031705
-86.28595,6,343.061779
-86.49527,6,343.090883
-86.212655,6,343.122085
-86.208854,6,343.152305
-86.237574,6,343.182627
-86.111972,6,343.212111
-86.227909,6,343.244199
-86.464691,6,343.27387
-86.331391,6,343.303608
-86.239963,6,343.331467
-86.195243,6,343.35807
-86.224168,6,343.38582
-85.897034,6,343.410845
-86.178492,6,343.440982
-86.260855,6,343.469097
-86.097906,6,343.498744
-86.489262,6,343.528979
-85.962444,7,343.563736
-86.788133,6,343.595807
-86.398192,6,343.625031
-86.197633,6,343.653317
-86.262151,6,343.678575
-86.287549,6,343.710808
-86.371313,6,343.743008
-86.187381,6,343.774144
-86.19903,6,343.803409
-86.017578,6,343.833261
-86.144893,6,343.862101
-86.470411,6,343.890567
-85.326573,6,343.922327
-86.185093,6,343.953072
-85.966903,6,343.985719
-85.210603,6,344.019061
-86.196469,6,344.04915
-86.210037,6,344.081775
-86.002177,6,344.112247
-85.867776,6,344.141085
-86.222262,6,344.174282
-86.33712,6,344.205363
-85.998254,6,344.242543
-86.177405,6,344.272462
-85.816589,6,344.305263
-86.311488,6,344.340118
-86.176519,6,344.369564
-86.368055,6,344.401476
-86.314668,6,344.432324
-86.211089,6,344.464482
-85.887177,6,344.498288
-86.713926,7,344.532454
-86.720055,6,344.562429
-85.615516,6,344.594603
-85.784083,6,344.622537
-86.460514,6,344.651738
-86.296967,6,344.683415
-86.355435,6,344.713827
-86.177834,6,344.745687
-86.231626,6,344.776411
-85.987581,6,344.804297
-86.277386,6,344.832969
-86.76659,6,344.862603
-86.234191,6,344.892006
-85.974108,6,344.920276
-86.213791,6,344.949972
-86.228941,6,344.983082
-86.44387,6,345.018744
-86.238764,6,345.050913
-86.37984,6,345.083411
-86.365351,6,345.111406
-85.954387,6,345.139352
-86.120811,6,345.166781
-86.329855,6,345.193995
-85.498379,6,345.224383
-86.209923,6,345.254232
-86.267685,6,345.282588
-85.549812,6,345.312898
-86.472725,6,345.34421
-86.281748,6,345.371975
-86.215147,6,345.406605
-86.21346,6,345.436934
-86.003519,6,345.466245
-86.263923,6,345.495412
-86.210514,6,345.52376
-91.276023,7,345.557845
-85.523924,6,345.587553
-86.906469,6,345.617966
-86.026713,6,345.647089
-86.111133,6,345.679235
-86.182171,6,345.709864
-86.297439,6,345.743315
-86.157638,6,345.772652
-85.918444,7,345.806294
-86.001589,6,345.836919
-85.645143,6,345.86598
-85.432021,6,345.895782
-85.417822,6,345.924037
-86.257133,6,345.954076
-86.21303,6,345.98197
-86.374237,6,346.01233
-86.21558,6,346.041424
-86.213639,6,346.072739
-86.334673,6,346.10183
-86.252274,6,346.129824
-85.454344,6,346.158566
-86.254946,6,346.18803
-86.233607,6,346.217567
-86.031319,6,346.247696
-86.309081,6,346.277234
-86.231889,6,346.307323
-86.199592,6,346.339469
-86.347288,6,346.372459
-86.250954,6,346.402181
-86.272767,6,346.433003
-85.334948,6,346.460963
-86.30116,6,346.489993
-86.245928,6,346.51821
-86.364488,6,346.546996
-86.210916,6,346.576326
-86.19273,6,346.605494
-86.180568,6,346.634285
-86.203188,6,346.664082
-86.280469,6,346.694151
-86.183331,6,346.727517
-86.3841,6,346.76025
-85.867917,6,346.790947
-86.196371,6,346.820199
-91.070936,7,346.856126
-85.736842,6,346.885404
-86.244241,6,346.914376
-86.248096,6,346.94341
-85.664593,6,346.973613
-86.233067,6,347.002719
-85.996912,6,347.031643
-85.843111,6,347.064469
-85.914995,6,347.097008
-86.115513,6,347.130856
-86.239889,6,347.160206
-85.457224,6,347.188012
-86.047286,6,347.215681
-86.055133,6,347.243842
-86.913847,6,347.273848
-85.386653,7,347.309311
-85.854294,6,347.340696
-85.501611,6,347.369107
-86.222256,6,347.398704
-86.334391,6,347.430156
-86.207827,6,347.460119
-86.190275,6,347.489072
-85.552567,6,347.516945
-86.199152,6,347.545118
-86.184346,6,347.572731
-86.700644,6,347.601756
-86.69079,6,347.631953
-86.192751,6,347.661578
-86.22617,6,347.689981
-86.746342,6,347.721493
-86.159446,6,347.751121
-86.210509,6,347.780011
-85.930254,6,347.806825
-86.19129,6,347.834209
-86.248708,6,347.862989
-86.055051,6,347.893332
-86.598093,6,347.921952
-86.201495,6,347.957061
-86.210818,6,347.985915
-86.186109,6,348.017192
-85.960419,6,348.047186
-86.286018,6,348.075789
-91.636675,7,348.110863
-85.890037,6,348.141459
-86.23161,6,348.170058
-85.678555,6,348.199191
-86.070042,6,348.227235
-85.76085,6,348.258495
-86.255493,6,348.287564
-86.228195,6,348.318779
-86.191441,6,348.346111
-86.039305,6,348.375686
-86.380873,6,348.404352
-85.978253,6,348.435083
-85.956021,6,348.464557
-86.179493,6,348.493702
-86.23105,6,348.524655
-86.212076,6,348.555011
-85.613692,7,348.589415
-86.661221,6,348.618888
-86.377297,6,348.649333
-86.312971,6,348.679907
-86.711177,6,348.710269
-86.510266,6,348.740023
-86.180186,6,348.771012
-85.512946,6,348.802403
-86.38288,6,357.004378
-86.233488,6,357.032309
-86.108167,7,357.064514
-86.202421,6,357.091434
-86.075437,6,357.122796
-85.307826,6,357.154263
-86.230204,6,357.183504
-86.190216,6,357.212415
-90.84332,8,357.248956
-86.183519,6,357.276313
-86.16838,6,357.30673
-85.66413,6,357.33846
-85.76092,6,357.372274
-86.761601,6,357.403493
-86.19178,6,357.43105
-86.279134,6,357.460181
-86.203508,6,357.488482
-86.313329,6,357.517664
-86.224402,6,357.547975
-85.189005,6,357.576743
-85.735475,6,357.61098
-85.937747,7,357.647322
-86.145271,6,357.678643
-86.184632,6,357.707918
-85.946845,6,357.741301
-86.267125,6,357.773929
-86.626844,6,357.807273
-85.958265,8,357.850609
-86.353358,6,357.880804
-86.025253,6,357.915021
-86.385267,6,357.943067
-85.715088,6,357.975132
-86.202363,6,358.004899
-85.88068,6,358.033617
-86.320193,6,358.063597
-86.316149,6,358.091258
-86.153284,6,358.123955
-86.154909,6,358.151702
-86.19612,6,358.180797
-86.220877,6,358.211158
-86.21434,6,358.24007
-86.045594,7,358.274591
-85.746824,6,358.304737
-86.14235,6,358.333794
-85.996896,7,358.366266
-85.414535,6,358.393642
-85.362343,6,358.422562
-86.218115,6,358.450958
-86.273508,6,358.479378
-90.751956,7,358.514229
-86.763001,6,358.542163
-86.284405,6,358.574988
-86.222161,6,358.603719
-86.191354,6,358.631996
-86.113339,6,358.660218
-86.234028,6,358.689283
-86.186715,6,358.719074
-86.178311,6,358.748175
-86.251761,6,358.775767
-86.108214,7,358.809329
-85.92874,6,358.838439
-86.204551,6,358.866264
-86.224327,6,358.894226
-85.842413,6,358.920574
-86.204734,6,358.950436
-86.190972,6,358.986683
-85.755818,6,359.016316
-90.751537,7,359.047991
-86.197639,6,359.078356
-86.219095,6,359.104965
-86.194161,6,359.133845
-86.228829,6,359.162341
-90.992608,7,359.201156
-86.392898,6,359.234571
-86.27647,6,359.266439
-86.236787,6,359.292973
-86.175026,6,359.321943
-85.440386,6,359.350426
-86.258394,6,359.37786
-86.351379,6,359.40796
-85.729367,6,359.441424
-86.184624,7,359.475677
-86.070033,6,359.503879
-86.201921,6,359.533689
-86.206382,6,359.561464
-86.064617,6,359.593139
-86.682456,6,359.623176
-86.208101,6,359.65481
-86.212461,6,359.683276
-86.49205,6,359.711059
-91.227324,7,359.744979
-86.107808,6,359.776307
-86.244607,6,359.804796
-86.148476,6,359.833201
-86.080289,6,359.86353
-85.919207,6,359.891259
-86.178405,6,359.918219
-86.034766,6,359.945743
-85.997084,6,359.973747
-85.949528,6,360.002975
-86.212063,6,360.038469
-86.20452,6,360.071067
-86.186409,6,360.115589
-86.411574,6,360.143156
-86.187387,6,360.172122
-86.180308,6,360.203097
-86.165309,6,360.234158
-91.139278,7,360.26877
-90.860206,10,360.324399
-85.264974,6,360.356353
-85.801075,6,360.387874
-85.884149,6,360.414936
-90.758178,7,360.447956
-86.271295,6,360.475515
-86.217366,6,360.504892
-85.98873,7,360.539663
-86.145084,6,360.57123
-86.214957,6,360.598502
-86.197536,6,360.628815
-86.301467,6,360.658936
-86.154154,6,360.688845
-85.788737,7,360.72428
-86.359209,6,360.750136
-85.508942,6,360.778695
-86.528306,6,360.805982
-86.432444,6,360.834226
-86.209245,6,360.862786
-87.056668,6,360.891586
-86.155913,6,360.92094
-86.052223,6,360.949787
-86.376598,6,360.976616
-85.748898,6,361.004519
-86.212886,6,361.03357
-86.188327,6,361.062369
-86.240358,6,361.094145
-85.851118,6,361.123038
-86.187176,6,361.151495
-86.36157,6,361.183959
-86.235813,7,361.219912
-85.895165,6,361.248398
-86.157446,6,361.274877
-91.400211,7,361.306447
-86.228977,6,361.335938
-85.985467,6,361.36516
-86.032545,7,361.398263
-86.213906,6,361.428815
-91.611969,7,361.466193
-86.293785,6,361.499505
-85.564185,6,361.529075
-85.22941,6,361.557827
-86.002774,6,361.587682
-86.185639,6,361.615098
-90.905254,7,361.644809
-86.285395,6,361.675028
-86.159481,6,361.702524
-85.617908,6,361.732742
-85.741307,6,361.761839
-85.962597,8,361.798486
-86.206153,6,361.829974
-86.260053,6,361.859288
-85.918394,6,361.890435
-86.407266,6,361.918726
-86.239646,6,361.946645
-85.835652,6,361.970893
-91.256742,8,362.005731
-86.381099,6,362.034517
-86.188471,6,362.063632
-85.417779,7,362.095776
-86.210041,6,362.125943
-86.245577,6,362.155515
-85.867394,6,362.185567
-86.230755,6,362.215289
-86.243022,6,362.242907
-86.213014,6,362.27285
-86.299077,6,362.304168
-86.177625,6,362.333833
-86.210974,6,362.361686
-91.274919,7,362.396898
-86.16975,6,362.426753
-86.251143,6,362.457067
-85.717869,6,362.486254
-86.211123,6,362.518562
-85.963551,6,362.547219
-86.214012,6,362.574235
-86.246983,6,362.601808
-86.268608,6,362.630807
-86.224176,6,362.661407
-86.203821,6,362.68978
-86.132815,6,362.717349
-85.955625,6,362.744611
-85.686796,6,362.772328
-85.33031,6,362.801347
-85.938801,6,362.829338
-85.813883,6,362.856914
-85.946902,6,362.883529
-86.245703,6,362.910285
-86.935518,6,362.940632
-85.80888,6,362.973606
-86.176679,6,363.001067
-86.115871,6,363.029779
-86.222458,6,363.058276
-85.496145,6,363.086387
-85.699414,6,363.115639
-86.230734,6,363.144725
-86.090108,7,363.17767
-86.205833,6,363.206743
-85.446674,6,363.236468
-85.273195,6,363.266593
-85.625349,6,363.295022
-86.310058,6,363.32406
-86.4626,6,363.355048
-86.203352,6,363.38786
-85.53528,6,363.420105
-86.283339,6,363.448391
-86.0015,6,363.47795
-85.486411,6,363.507818
-85.430917,6,363.542179
-86.038907,7,363.580688
-86.084477,6,363.610668
-85.322497,6,363.639723
-86.173158,6,363.669975
-87.286613,6,363.69865
-86.23729,6,363.73008
-86.26644,6,363.758261
-86.207287,6,363.788606
-86.003675,7,363.8238
-86.236453,6,363.852144
-86.203246,6,363.882077
-86.178242,6,363.909529
-86.254544,6,363.937015
-85.87848,6,363.973246
-86.318436,6,364.002293
-86.172251,6,364.03039
-86.281475,6,364.058248
-86.219744,6,364.087107
-85.828456,7,364.119533
-86.250882,6,364.1481
-86.697634,6,364.175454
-85.446373,6,364.204905
-86.029911,6,364.232029
-85.774279,6,364.262383
-86.204827,6,364.292501
-86.233283,6,364.325363
-86.297561,6,364.352162
-86.191463,7,364.383554
-86.258596,6,364.412586
-86.156251,6,364.440454
-85.83734,6,364.46953
-86.410599,6,364.49664
-85.355915,7,364.529267
-86.294691,6,364.557114
-85.836187,7,364.589237
-86.225723,6,364.618012
-85.862644,6,364.646811
-86.28313,6,364.676845
-86.668527,6,364.707247
-85.814863,6,364.736813
-85.938002,6,364.766595
-86.225489,6,364.795252
-90.543359,7,364.833747
-91.305478,7,364.869942
-85.62219,7,364.9051
-85.418258,6,364.936651
-90.938788,7,364.971089
-85.564575,7,365.004961
-86.631037,6,365.03378
-86.267664,6,365.063157
-85.987561,6,365.091779
-86.274405,6,365.1199
-86.373744,6,365.149631
-86.284489,6,365.178048
-85.382481,6,365.207608
-85.845325,6,365.241242
-86.199332,6,365.270485
-85.759153,7,365.307335
-86.295111,6,365.336092
-85.251503,6,365.365075
-86.031733,6,365.39646
-86.14577,7,365.434803
-86.497928,6,365.464142
-86.262986,6,365.492891
-86.176501,6,365.5215
-86.239372,7,365.554846
-91.672889,7,365.588482
-86.005207,7,365.637174
-86.165811,6,365.671148
-86.264677,6,365.701016
-85.703848,6,365.732956
-86.374883,6,365.761488
-86.194084,6,365.789801
-86.004724,6,365.818634
-86.852181,6,365.846218
-86.099179,6,365.873999
-86.224826,6,365.901909
-86.017807,7,365.932434
-91.092502,7,365.967723
-86.175619,6,365.995823
-86.089748,6,366.026309
-86.28861,6,366.054968
-86.0696,6,366.084976
-86.221145,6,366.115211
-86.26709,6,366.144209
-85.967039,7,366.179684
-86.126206,6,366.210982
-86.55455,6,366.241247
-85.983885,6,366.271378
-86.181957,6,366.303311
-86.210134,6,366.329792
-86.416588,6,366.360759
-86.24654,6,366.388689
-85.230486,6,366.416144
-86.206559,6,366.442955
-85.977361,6,366.473326
-86.236704,6,366.504765
-86.22154,6,366.533634
-86.491536,6,366.564091
-86.226637,6,366.594461
-86.188119,6,366.625653
-85.640174,6,366.654672
-86.189414,6,366.68689
-86.219673,6,366.716184
-86.248102,6,366.747114
-91.127807,7,366.783814
-86.197183,6,366.81234
-85.800835,7,366.8465
-86.033057,6,366.878245
-85.466391,7,366.912701
-86.116865,6,366.941466
-86.124247,6,366.970831
-86.240431,6,367.001029
-85.574035,7,367.036641
-85.979201,6,378.569774
-85.983586,6,378.596248
-85.923078,7,378.628358
-90.383402,8,378.669092
-85.489547,6,378.696604
-86.212303,6,378.72683
-86.158925,6,378.755664
-86.169147,6,378.785049
-86.176411,6,378.815202
-86.319973,6,378.841788
-85.656171,7,378.874769
-86.189165,6,378.905233
-86.171161,6,378.935435
-85.32041,6,378.962997
-85.998708,7,378.989802
-86.002447,7,379.024724
-85.781553,6,379.051831
-86.232883,6,379.078576
-86.353426,6,379.105487
-86.324626,6,379.133687
-86.266769,6,379.160845
-86.202018,6,379.187324
-86.216391,6,379.21428
-86.270052,6,379.241284
-85.976903,6,379.270399
-85.297403,6,379.297773
-90.522328,7,379.333283
-85.953943,7,379.3692
-85.991407,6,379.399144
-86.479684,6,379.430474
-85.958031,7,379.467685
-86.110996,7,379.501837
-85.764649,6,379.531374
-86.202276,6,379.562967
-85.958951,7,379.596445
-85.728884,6,379.626777
-85.374082,6,379.657254
-86.233451,6,379.68584
-95.467316,8,379.723054
-91.185611,9,379.774677
-85.957692,7,379.808353
-85.942617,6,379.835584
-85.674376,6,379.862562
-85.930241,7,379.894808
-85.933214,6,379.92362
-85.832334,6,379.952162
-86.494143,6,379.984186
-86.100344,6,380.022135
-85.42248,6,380.052369
-86.168276,6,380.080796
-86.243248,6,380.11038
-85.808868,7,380.143803
-86.100291,6,380.175142
-86.212765,6,380.205045
-86.223258,6,380.232228
-85.967426,6,380.261525
-85.807668,6,380.287647
-86.371877,6,380.31926
-85.513518,6,380.344254
-86.231959,6,380.37285
-85.794573,6,380.401071
-86.163558,6,380.429612
-85.231087,6,380.462654
-85.57339,6,380.49081
-86.187595,6,380.520723
-85.732002,7,380.555557
-86.229434,6,380.593668
-85.887214,6,380.62523
-86.635375,6,380.656017
-85.982108,6,380.685372
-91.151342,7,380.720262
-86.186136,6,380.746972
-86.172493,6,380.774993
-85.671528,6,380.801248
-86.21206,6,380.832058
-85.938497,7,380.864969
-85.306549,6,380.892745
-85.800962,6,380.921003
-86.201693,6,380.950981
-85.515864,6,380.976896
-86.26511,6,381.000624
-86.203214,6,381.027883
-85.922765,6,381.053002
-85.955395,6,381.081945
-86.237454,6,381.11143
-85.753569,6,381.14119
-86.062155,6,381.172683
-85.366689,7,381.204666
-86.367381,6,381.233904
-85.933432,6,381.264699
-85.879035,7,381.298901
-85.319065,6,381.330011
-86.174119,6,381.361991
-86.217555,6,381.390906
-86.324032,6,381.420512
-85.786077,6,381.451043
-85.545977,6,381.480886
-86.195843,6,381.507002
-85.821897,6,381.533982
-85.446722,6,381.560058
-86.20744,6,381.586865
-86.186177,6,381.613434
-86.001044,6,381.642424
-86.251442,6,381.674002
-86.156347,6,381.702675
-86.214986,6,381.731171
-85.334974,7,381.766523
-86.246031,6,381.795544
-86.699561,6,381.825588
-85.770671,6,381.854962
-86.179916,6,381.882654
-86.039478,6,381.911117
-86.197208,6,381.941957
-86.11364,6,381.972333
-86.050705,6,382.002335
-86.204983,6,382.03808
-86.283441,6,382.075244
-86.225492,6,382.107968
-86.022248,6,382.139488
-90.900227,7,382.175144
-85.669738,6,382.206411
-86.21066,6,382.234051
-85.709255,7,382.264835
-86.171384,6,382.29283
-86.101951,6,382.32278
-86.282107,6,382.350706
-86.198197,6,382.379632
-86.298468,6,382.406907
-86.246517,6,382.43309
-85.716342,6,382.461233
-90.952795,7,382.495597
-86.2255,7,382.53178
-85.690176,6,382.560603
-85.984457,6,382.586629
-85.865772,6,382.613982
-91.14726,7,382.647027
-85.871659,6,382.674519
-85.815012,7,382.720711
-86.097883,6,382.75225
-86.171236,6,382.778907
-86.221,6,382.803376
-86.352856,6,382.83026
-85.915197,7,382.858679
-90.598537,7,382.886861
-86.206826,6,382.912246
-86.222612,6,382.939989
-86.075377,6,382.967825
-86.017301,6,382.995784
-85.479184,6,383.022533
-86.010469,6,383.050955
-86.184293,6,383.080817
-90.869628,7,383.114074
-86.247401,6,383.145321
-86.193867,6,383.174146
-86.195975,6,383.202152
-86.274734,6,383.226887
-86.279754,6,383.253008
-86.223771,6,383.281092
-85.80613,6,383.310802
-86.219525,6,383.338089
-86.252773,6,383.364487
-86.222758,6,383.393682
-86.16627,6,383.420038
-85.977055,6,383.44538
-86.33083,6,383.471967
-86.268904,6,383.502012
-85.923888,6,383.532073
-86.355311,6,383.562266
-86.197508,6,383.590644
-85.41593,6,383.617572
-86.217959,6,383.643265
-86.166032,6,383.671728
-85.312645,6,383.702877
-86.185939,6,383.732136
-90.572262,7,383.765554
-85.663371,6,383.793511
-86.203758,6,383.821483
-85.822807,6,383.852392
-85.646146,6,383.880227
-85.768632,6,383.908243
-86.186944,6,383.933818
-86.242422,6,383.963052
-86.228296,6,383.997756
-86.010821,6,384.024756
-86.276025,6,384.051733
-86.199341,6,384.080601
-86.230579,6,384.109641
-85.720732,7,384.143241
-86.21137,6,384.178124
-85.503042,8,384.218524
-86.799982,6,384.24856
-86.241123,6,384.278946
-85.59688,6,384.308335
-85.59183,6,384.336277
-85.948942,7,384.370085
-86.250121,6,384.402511
-85.894975,6,384.434536
-86.179308,6,384.463989
-85.956384,6,384.492293
-85.646402,6,384.518131
-85.860861,6,384.548445
-86.188665,6,384.576062
-90.380693,7,384.609988
-86.241967,6,384.638363
-85.613127,6,384.669421
-85.982162,7,384.705149
-86.147792,7,384.736758
-86.175105,6,384.775093
-86.2642,6,384.803723
-85.979186,6,384.838256
-85.450777,6,384.86709
-86.132194,6,384.896201
-86.207652,6,384.926338
-85.543355,7,384.960103
-86.196327,6,384.989538
-85.857498,6,385.022124
-86.131319,6,385.054051
-86.472569,6,385.083966
-86.056826,6,385.116081
-86.196158,6,385.14437
-90.94481,8,385.183355
-85.589127,6,385.214828
-86.16411,6,385.243533
-86.200243,6,385.272628
-86.282727,6,385.304309
-85.540814,7,385.33688
-85.82073,6,385.366476
-85.734445,6,385.398555
-85.566399,6,385.428563
-91.037898,7,385.463572
-86.198399,6,385.496818
-85.348438,7,385.530861
-86.196536,6,385.559573
-86.17524,6,385.589709
-86.191089,6,385.620091
-86.218439,6,385.64981
-91.190253,7,385.685573
-85.941138,6,385.718125
-86.240059,6,385.749438
-85.937805,6,385.781177
-86.053746,6,385.811486
-86.269862,6,385.842477
-86.215649,6,385.870875
-86.179714,6,385.899616
-86.1778,6,385.928779
-86.080178,7,385.962097
-85.951146,7,385.996232
-86.204096,6,386.023999
-86.130725,6,386.053884
-86.193905,6,386.082983
-86.191414,6,386.111112
-86.129393,6,386.140501
-86.204702,6,386.168728
-86.029094,6,386.200171
-90.989316,9,386.246483
-85.758663,7,386.27827
-85.925486,6,386.308411
-86.17395,6,386.336735
-86.264294,6,386.365931
-86.232555,6,386.394583
-86.506339,6,386.420334
-86.178124,6,386.447681
-86.274306,6,386.476629
-85.764589,6,386.505955
-90.911965,7,386.539994
-86.203439,6,386.569334
-86.168403,6,386.599397
-85.196646,6,386.630434
-85.782136,6,386.661639
-86.783033,6,386.690647
-86.211257,6,386.719041
-86.74971,6,386.748949
-85.981036,6,386.780924
-85.996007,6,386.81203
-85.746412,6,386.840955
-86.194863,6,386.869273
-86.37436,6,386.899694
-86.326875,6,386.930095
-86.169884,6,386.960248
-86.20204,6,386.9879
-85.876877,8,387.028947
-86.329211,6,387.056408
-85.325667,6,387.085594
-86.131418,6,387.114829
-90.91476,7,387.147811
-86.274275,6,387.178017
-86.119776,6,387.207589
-86.206172,6,387.238473
-85.976737,6,387.268779
-85.222051,6,387.297812
-86.213094,6,387.327144
-91.029766,8,387.366719
-85.738561,6,387.396211
-85.825232,6,387.424397
-85.932383,6,387.453224
-86.167742,6,387.48286
-86.214453,6,387.513999
-85.946366,6,387.544161
-86.226895,6,387.577447
-85.817302,7,387.611085
-86.188872,6,387.639647
-86.211438,6,387.667156
-86.002279,7,387.704642
-85.969875,7,387.740734
-85.313298,6,387.771117
-85.933698,6,387.799881
-85.806653,6,387.826594
-85.624399,6,387.855055
-86.431532,6,387.882981
-86.190175,6,387.912746
-85.473474,6,387.940296
-86.213338,6,387.974229
-86.751553,6,388.000946
-86.20249,6,388.028969
-85.926593,7,388.061861
-85.924378,6,388.089314
-85.768078,6,388.116647
-86.322521,6,388.145691
-85.929487,6,388.17525
-86.214324,6,388.206498
-86.191596,6,388.237007
-86.161961,6,388.27141
-86.227874,6,388.301226
-86.252852,6,388.327952
-86.202763,7,388.363191
-86.158477,6,388.391205
-85.857826,6,388.421294
-86.019794,7,388.460193
-85.978879,6,388.490597
-85.808573,6,388.520654
-90.974112,7,402.190583
-85.616126,7,402.226732
-85.98128,7,402.261577
-86.223346,6,402.291334
-85.452685,6,402.321143
-86.954333,6,402.348676
-85.809698,6,402.375478
-86.243812,6,402.40427
-85.557083,6,402.434186
-90.900587,7,402.4693
-85.199139,6,402.499184
-85.579778,6,402.530698
-86.075104,6,402.56302
-91.074661,8,402.601157
-86.292794,6,402.628389
-86.16812,6,402.65708
-86.604514,6,402.687272
-86.068243,7,402.719225
-85.242224,7,402.751139
-85.639734,6,402.779033
-86.106927,6,402.808203
