#{"t_start": 1772740385.5118546, "env_id": "None"}
r,l,t
-86.894263,6,183.469281
-86.715934,6,183.498973
-86.569868,7,183.53381
-86.773415,6,183.564266
-86.223712,6,183.596003
-86.305991,6,183.625218
-86.812572,6,183.654225
-86.693161,6,183.680031
-87.32934,6,183.705421
-86.38314,6,183.732827
-85.751023,6,183.761869
-86.932302,6,183.79056
-86.015874,6,183.818688
-86.418831,6,183.850896
-87.217429,6,183.882393
-86.261547,6,183.913765
-86.812103,6,183.941545
-86.797212,6,183.969563
-87.364087,6,183.998744
-87.163081,6,184.032003
-86.770256,6,184.062025
-86.732569,6,184.092971
-86.694483,6,184.123982
-86.332264,6,184.158326
-86.274351,6,184.19735
-87.127254,6,184.228316
-86.269833,6,184.261726
-86.927773,6,184.293107
-86.247409,6,184.323906
-86.948455,6,184.354507
-86.752022,6,184.38381
-87.109422,6,184.413579
-87.201881,6,184.446335
-86.208,6,184.477277
-85.945313,6,184.507976
-86.570574,6,184.539944
-86.700018,6,184.572656
-87.191326,6,184.602862
-86.865656,6,184.632653
-87.568063,6,184.662852
-86.849047,6,184.691636
-86.200738,6,184.72243
-86.347763,6,184.753846
-86.315351,6,184.784392
-86.158764,6,184.814647
-86.291527,6,184.843177
-86.274839,6,184.871703
-86.704576,6,184.910596
-87.208403,6,184.938655
-86.019291,6,184.969918
-86.3632,6,185.000187
-86.710908,6,185.033895
-86.333775,6,185.062038
-86.718337,6,185.091768
-86.283914,6,185.121722
-87.055016,6,185.151146
-87.244694,6,185.181127
-86.41658,6,185.208322
-86.34763,6,185.238885
-86.539962,6,185.269428
-86.081191,6,185.300613
-86.38538,6,185.331934
-87.629172,6,185.361598
-87.078053,7,185.398773
-87.671913,6,185.42922
-87.012521,6,185.460117
-86.277703,6,185.491745
-86.821136,6,185.524624
-86.851733,6,185.556159
-86.210664,6,185.583889
-86.741761,6,185.61434
-86.35233,6,185.643431
-86.693532,6,185.685909
-85.975469,6,185.725617
-86.322872,6,185.761924
-86.701306,6,185.79687
-86.942625,6,185.824534
-86.345715,6,185.858582
-86.494565,7,185.904317
-86.722421,6,185.937479
-85.866403,6,185.972342
-86.782633,6,186.012704
-85.755627,6,186.049061
-86.777609,6,186.089696
-86.333929,6,186.124786
-87.291008,6,186.163436
-86.469827,6,186.19136
-86.416887,6,186.220227
-86.778993,6,186.248375
-86.654841,6,186.278174
-86.593993,6,186.313345
-86.725274,6,186.347347
-86.500514,6,186.377812
-86.946592,6,186.409116
-86.807589,6,186.444126
-86.704171,6,186.472739
-86.339235,6,186.499842
-88.174377,6,186.531282
-87.196929,6,186.565004
-86.389818,6,186.600028
-87.042981,6,186.630851
-85.709509,6,186.664517
-85.989926,6,186.695663
-86.230797,6,186.726925
-86.196314,6,186.753357
-86.367797,6,186.782825
-86.242806,6,186.812847
-86.735863,6,186.842966
-86.86973,6,186.874388
-86.104854,6,186.906025
-86.742698,6,186.934334
-85.732975,6,186.964154
-86.324982,6,186.993784
-87.611404,6,187.023283
-86.734115,6,187.052464
-86.26558,6,187.078866
-86.720736,6,187.112275
-86.2961,6,187.144337
-86.90655,6,187.17496
-86.879264,6,187.206053
-86.863979,6,187.232426
-86.377315,6,187.261966
-86.742903,6,187.291741
-86.317953,6,187.320989
-86.245135,6,187.353578
-86.262531,6,187.385514
-87.07232,6,187.417168
-86.3311,6,187.453134
-86.336981,6,187.482577
-86.523008,6,187.514129
-86.793622,6,187.547711
-86.177543,6,187.578792
-86.981028,6,187.60867
-86.577221,6,187.641473
-86.268791,6,187.669791
-86.23123,6,187.70007
-87.840933,6,187.730955
-86.820994,6,187.763642
-86.775806,6,187.792786
-85.370384,6,187.825159
-86.777388,6,187.854608
-86.845199,6,187.883867
-86.296951,6,187.914123
-86.733022,6,187.943753
-86.747382,6,187.972941
-85.290599,7,188.00534
-87.116787,6,188.03364
-86.132656,6,188.06319
-86.646307,6,188.09305
-86.556284,6,188.12521
-86.2307,6,188.155342
-86.714554,6,188.18689
-86.721705,6,188.218505
-86.553229,6,188.248443
-86.498424,6,188.276554
-86.286244,6,188.308644
-86.715294,6,188.337199
-86.317242,6,188.365145
-85.63809,6,188.397057
-91.809784,8,188.439909
-86.84661,6,188.470951
-91.459584,7,188.507864
-85.265322,6,188.536849
-88.181453,6,188.563999
-86.682033,6,188.593565
-86.091417,6,188.624912
-86.734412,6,188.651145
-86.545623,6,188.678641
-86.708048,6,188.707261
-86.295151,6,188.742226
-86.415131,6,188.7707
-86.221233,6,188.800406
-85.668989,6,188.827272
-87.604842,6,188.856521
-86.197082,6,188.883193
-85.519918,6,188.912951
-87.448358,6,188.944434
-86.724733,6,188.971936
-92.427475,7,189.005028
-86.264865,6,189.034688
-86.534905,6,189.064904
-86.717227,6,189.093675
-86.843541,6,189.121294
-86.614247,6,189.1519
-86.095715,6,189.185018
-86.221814,6,189.21441
-86.614298,6,189.244881
-87.693322,6,189.272993
-86.994039,6,189.304603
-86.113973,6,189.335416
-86.334467,6,189.363882
-86.159602,6,189.394846
-86.410096,6,189.42263
-86.251097,6,189.454972
-86.306028,6,189.487265
-87.215244,6,189.518679
-86.346817,6,189.548819
-87.105122,6,189.581985
-87.540784,6,189.614112
-86.771189,6,189.643211
-86.518399,6,189.67172
-87.172407,6,189.703063
-85.998647,6,189.733724
-86.647585,6,189.762378
-86.500347,6,189.79117
-87.683615,6,189.820283
-87.66041,6,189.850135
-87.279414,6,189.881271
-86.306387,6,189.910509
-86.459622,6,189.942806
-86.708186,6,189.972116
-86.839189,6,190.004985
-86.303894,6,190.037348
-86.867838,6,190.069293
-87.340954,6,190.099872
-86.13302,6,190.130385
-86.397892,6,190.162089
-86.424153,6,190.193497
-86.549396,6,190.225872
-86.15138,6,190.256699
-86.381894,6,190.287029
-87.163822,6,190.316561
-86.725873,6,190.344671
-86.87777,6,190.369431
-86.826939,6,190.398026
-86.702477,6,190.431027
-86.704436,6,190.462242
-86.520284,6,190.493227
-91.319056,7,190.528399
-86.881511,6,190.560066
-86.230871,6,190.587227
-86.342195,6,190.620639
-86.688435,6,190.65158
-86.722739,6,190.682485
-86.221278,6,190.712447
-86.342237,6,190.741087
-85.787932,6,190.76973
-86.29675,6,190.799225
-86.879676,6,190.827471
-86.46911,6,210.22437
-87.599154,6,210.256518
-87.074206,6,210.284093
-86.401046,6,210.311833
-85.439231,6,210.340731
-86.31157,6,210.369802
-86.389911,6,210.398554
-87.287981,6,210.428018
-86.364536,6,210.455862
-87.10548,6,210.482901
-86.700902,6,210.50977
-86.230376,6,210.537044
-86.571637,6,210.564414
-86.740375,6,210.589703
-87.286977,6,210.615862
-86.218626,6,210.646149
-87.118743,6,210.669605
-86.370546,6,210.69429
-87.383347,6,210.723412
-87.067201,6,210.754572
-86.550202,6,210.781917
-86.630553,6,210.814221
-86.996097,6,210.84033
-86.582863,6,210.869701
-86.079678,6,210.898429
-87.640627,6,210.924857
-86.444581,6,210.956186
-87.175374,6,210.987895
-86.307094,6,211.018543
-86.271563,6,211.049651
-86.420772,6,211.078838
-86.252867,6,211.106048
-86.884265,6,211.134362
-86.283371,6,211.16095
-87.226606,6,211.19088
-86.900022,6,211.218523
-85.757744,6,211.245089
-87.201304,6,211.27446
-85.928863,6,211.305922
-86.351003,6,211.335858
-85.838104,6,211.365594
-86.840407,6,211.395046
-86.325142,6,211.423987
-86.973608,6,211.454077
-86.786779,7,211.489183
-86.416727,6,211.520754
-85.352496,6,211.549679
-85.988864,6,211.577952
-86.390654,6,211.607174
-86.901171,6,211.637741
-86.213257,6,211.667729
-86.482513,6,211.696
-86.643138,6,211.723194
-85.878273,6,211.754693
-86.802856,6,211.784071
-86.48431,6,211.815229
-87.056008,6,211.842297
-86.38823,6,211.871019
-86.258129,6,211.90043
-86.393393,6,211.939451
-86.04489,7,211.975769
-86.907711,6,212.005905
-86.717929,6,212.036336
-86.516168,6,212.067235
-86.515325,6,212.096097
-86.338614,6,212.125245
-86.006853,6,212.156178
-87.034888,6,212.187212
-86.807065,6,212.220994
-85.604433,7,212.255633
-86.350375,6,212.284006
-86.272597,6,212.323299
-87.029844,6,212.358321
-85.893541,6,212.387917
-85.521014,6,212.418142
-86.404395,6,212.445408
-85.985736,7,212.478161
-86.290349,6,212.507203
-86.709529,6,212.537637
-86.404751,6,212.567176
-86.721001,6,212.594147
-85.683716,7,212.629895
-86.578093,6,212.658117
-86.296871,6,212.687408
-86.168027,6,212.715949
-86.777307,6,212.745056
-87.3927,6,212.772398
-86.210271,6,212.801924
-87.222806,6,212.83507
-87.30151,6,212.861774
-86.453081,6,212.891793
-86.409321,6,212.920744
-87.693176,6,212.953403
-87.027265,6,212.98371
-86.489743,6,213.014965
-86.46385,6,213.043392
-86.389943,6,213.075538
-86.884697,6,213.106101
-86.661276,6,213.139041
-86.216694,6,213.171218
-86.512067,6,213.200403
-86.929899,6,213.226192
-86.1997,6,213.25343
-86.690982,6,213.282714
-86.927425,6,213.311631
-86.49314,6,213.338335
-86.22698,6,213.363588
-86.260197,6,213.388047
-86.405227,6,213.413386
-86.317464,6,213.439768
-86.492794,6,213.471038
-86.485275,6,213.501146
-86.5948,6,213.528483
-87.187804,6,213.558284
-85.883321,6,213.588033
-85.72611,6,213.615199
-86.761872,6,213.643191
-86.365272,6,213.673515
-86.823173,6,213.703687
-90.509912,7,213.736355
-86.20158,6,213.765688
-87.091499,6,213.796387
-86.223294,6,213.827373
-86.333887,6,213.856234
-87.262786,6,213.883571
-86.530047,6,213.91486
-86.714522,6,213.943024
-86.047396,6,213.973353
-86.957308,6,214.000319
-86.794849,6,214.026406
-86.829699,6,214.05773
-86.41868,6,214.085093
-86.44263,6,214.114368
-86.125897,6,214.142336
-86.230308,6,214.172513
-85.998546,6,214.199947
-86.427653,6,214.228023
-86.72592,6,214.255977
-87.141105,6,214.283652
-86.801584,6,214.314931
-86.008914,7,214.351757
-86.905933,6,214.38172
-86.316436,6,214.408177
-86.84275,6,214.43705
-87.184165,6,214.463965
-85.941395,6,214.492668
-86.37035,6,214.521961
-86.66809,6,214.548949
-86.269227,6,214.577704
-87.021406,6,214.606617
-87.268355,6,214.636806
-86.236642,6,214.665501
-86.321436,6,214.696581
-86.897129,6,214.726007
-86.336089,6,214.756941
-86.415477,6,214.786982
-85.741682,6,214.821793
-86.762103,6,214.85519
-86.45407,6,214.883857
-86.304151,6,214.913333
-85.98958,6,214.942404
-86.446872,6,214.973623
-86.486566,6,215.003639
-86.380831,6,215.035421
-86.23973,6,215.067423
-86.946966,6,215.096757
-86.39783,7,215.132021
-87.022161,6,215.162346
-91.623263,7,215.199248
-86.768975,6,215.228715
-87.680609,6,215.258288
-86.246655,6,215.284551
-85.715094,6,215.316951
-86.362835,6,215.344835
-86.30662,6,215.372653
-86.795072,6,215.404064
-85.995384,6,215.432937
-87.231783,6,215.461553
-86.219623,6,215.494096
-86.596167,6,215.522282
-86.357895,6,215.551792
-86.552023,6,215.582674
-86.857781,6,215.609844
-86.664542,6,215.639311
-86.833538,6,215.668
-86.36676,6,215.695448
-86.544067,6,215.723793
-86.725328,6,215.751977
-87.004738,6,215.776884
-85.584762,6,215.810342
-86.256681,6,215.840509
-86.719677,6,215.873014
-86.548691,6,215.902445
-86.228124,6,215.933649
-86.259814,6,215.963127
-86.277791,6,215.993314
-85.671062,6,216.02264
-86.328687,6,216.051758
-86.572559,6,216.080256
-86.651224,6,216.10992
-86.337416,6,216.138149
-86.603808,7,216.170804
-85.848784,6,216.195254
-86.37479,6,216.220904
-86.233237,6,216.248097
-86.532618,6,216.277884
-86.223198,6,216.308218
-85.776071,6,216.337825
-86.867832,6,216.366948
-86.690288,6,216.396105
-86.889669,6,216.428909
-86.816831,6,216.461137
-85.729591,7,216.497004
-86.478269,6,216.526222
-86.236008,6,216.558911
-86.848546,6,216.589336
-86.719936,6,216.61854
-86.250981,6,216.647598
-86.489167,6,216.677119
-86.405973,6,216.707017
-86.653885,6,216.737762
-86.233206,6,216.767458
-86.868811,6,216.797271
-86.290589,6,216.826089
-85.502027,6,216.857657
-86.697994,6,216.88592
-86.056114,6,216.921885
-86.622859,6,216.95239
-86.225511,6,216.981164
-87.155375,6,217.00979
-87.161393,6,217.037928
-86.853704,6,217.06653
-85.495951,6,217.094733
-86.500591,6,217.122573
-86.33586,6,217.15569
-86.897221,6,217.184594
-86.31192,6,217.214687
-86.729323,6,217.243912
-86.413367,6,217.277661
-86.369075,6,217.310785
-86.72577,6,217.340881
-86.559926,6,217.372799
-86.250392,6,217.402588
-86.375933,6,217.432342
-86.934248,6,217.461829
-86.748437,6,217.490291
-86.248182,6,217.517361
-86.652072,6,217.550058
-86.233738,6,217.577938
-86.267469,6,217.604007
-86.255,6,217.635029
-91.983842,7,217.667674
-86.277399,6,217.695866
-85.974486,6,217.723991
-86.760723,6,217.751338
-86.691853,6,217.780781
-86.363334,6,217.811098
-86.706613,6,217.838485
-86.249995,6,217.866747
-86.565402,6,217.893766
-86.268764,6,217.925756
-86.057349,6,217.951378
-85.66071,6,217.979426
-86.598697,6,218.007459
-86.272917,6,218.036884
-86.323991,6,218.0677
-86.689275,6,218.098073
-86.112766,6,218.126634
-85.630854,6,218.15678
-86.697776,6,218.186298
-86.18672,6,218.217167
-85.787555,6,218.246338
-86.836617,6,218.274783
-86.606938,6,218.304519
-86.242525,7,218.336539
-86.206106,6,218.364823
-87.067345,6,218.392632
-86.25751,6,218.423142
-86.180403,6,218.453718
-86.756746,6,218.481844
-85.803669,6,218.509782
-86.677219,6,218.536057
-86.302339,6,218.564868
-86.929026,6,218.593829
-86.785942,6,218.622572
-86.408058,6,218.651913
-85.650416,6,218.677737
-86.371136,6,218.706642
-87.315695,6,218.740341
-86.332943,6,218.771244
-86.806059,6,218.800813
-86.240623,6,218.831368
-86.789804,6,218.859575
-87.176172,6,218.888502
-85.543882,6,218.920245
-86.22662,6,218.947439
-86.885644,6,218.975773
-86.667596,6,219.004174
-86.335621,6,219.032796
-85.839294,6,219.061807
-86.476529,6,219.09224
-86.554493,6,219.12418
-85.774933,6,219.15641
-85.885925,7,219.190441
-87.22964,6,219.218853
-87.282252,6,219.248409
-86.299868,6,219.276356
-86.015723,6,219.305898
-86.145619,6,219.34166
-86.319833,6,219.371815
-86.38652,6,219.400206
-87.238864,6,219.431326
-86.701608,6,219.4609
-86.37291,6,219.490139
-86.754429,6,219.517387
-87.40047,7,219.550927
-87.183301,6,219.577253
-86.701246,6,219.603802
-86.337695,6,219.633343
-86.790987,6,219.662988
-86.741153,6,219.693745
-87.048372,6,219.724219
-86.408176,6,219.756487
-86.74046,6,219.784124
-86.085349,6,219.812283
-86.386757,6,219.842414
-86.506635,6,219.870797
-86.626058,7,219.902205
-87.640173,6,219.927233
-86.272545,6,219.952654
-86.190368,6,219.977873
-87.177313,6,220.010152
-86.797436,6,220.037629
-86.282906,6,220.065591
-86.071216,6,220.095114
-86.67048,6,220.124864
-85.555671,6,220.151365
-86.384333,6,220.179121
-86.322633,6,220.207385
-87.130977,6,241.550088
-86.296701,6,241.577959
-86.229122,6,241.605522
-86.319308,6,241.63314
-86.314068,6,241.662536
-87.356428,6,241.692185
-86.333639,6,241.721161
-86.177839,6,241.751418
-86.412219,6,241.781126
-86.389593,6,241.810858
-86.374692,6,241.841165
-86.202518,8,241.881016
-86.312495,6,241.909609
-91.369973,7,241.95161
-86.380598,6,241.983108
-85.928579,6,242.013239
-86.495267,6,242.036841
-86.438933,6,242.06823
-86.95388,6,242.09725
-86.179874,6,242.125146
-86.51115,6,242.153779
-86.732601,6,242.184066
-85.996556,6,242.213019
-86.425451,6,242.243104
-86.294181,6,242.271505
-86.313746,6,242.301378
-86.308417,6,242.332859
-86.344422,6,242.362786
-86.198826,6,242.395631
-86.269488,6,242.42776
-85.436626,6,242.458326
-86.199715,6,242.48621
-86.252451,6,242.514842
-85.566199,6,242.543849
-86.25687,6,242.572626
-86.728427,6,242.599787
-86.345512,6,242.631829
-86.422731,6,242.66185
-85.974892,6,242.693928
-87.25117,6,242.722119
-91.239162,8,242.757936
-86.342547,6,242.785851
-86.311985,6,242.815556
-86.775007,6,242.844872
-86.35024,6,242.874745
-86.214368,6,242.904592
-86.718227,6,242.931977
-86.273643,6,242.961787
-86.553803,6,242.992104
-86.227647,6,243.020462
-86.225023,6,243.050364
-86.249439,6,243.078693
-86.677179,6,243.106577
-86.734058,6,243.135301
-87.33086,6,243.162619
-86.095706,6,243.191343
-86.246215,6,243.219909
-86.252007,6,243.247065
-86.092128,6,243.275766
-86.773591,6,243.303507
-86.513527,6,243.332831
-86.514461,6,243.363179
-86.324304,6,243.391797
-86.604562,6,243.42022
-86.466371,6,243.448024
-86.324322,6,243.477888
-86.23983,6,243.506589
-86.209692,6,243.535432
-86.357285,6,243.564716
-86.631565,6,243.595014
-86.341621,6,243.622016
-86.533272,6,243.654565
-86.66642,7,243.688305
-86.218224,6,243.717347
-86.311498,6,243.748991
-86.64377,6,243.778107
-87.612083,6,243.805752
-86.266246,6,243.834135
-86.225146,6,243.864338
-86.288933,6,243.893595
-86.268521,6,243.923206
-86.061311,6,243.953972
-86.314464,6,243.985109
-86.398263,6,244.015216
-86.429363,6,244.049797
-86.614948,6,244.083339
-86.397631,6,244.111803
-86.383756,6,244.145051
-86.687983,6,244.172438
-86.741126,6,244.201873
-86.209341,6,244.228981
-86.62037,6,244.257771
-86.354982,6,244.285364
-86.017712,7,244.320656
-86.188536,6,244.35132
-91.143863,7,244.383908
-86.275437,6,244.416155
-86.016325,6,244.444706
-86.232148,6,244.472036
-86.330001,6,244.501719
-86.26399,6,244.530132
-86.230543,6,244.558263
-86.395922,6,244.586684
-86.652515,6,244.617573
-86.559525,6,244.648472
-87.275786,6,244.677233
-86.533911,6,244.705469
-85.679028,6,244.736895
-87.475464,6,244.764747
-86.750192,6,244.795122
-91.281581,7,244.829534
-86.253034,6,244.859044
-86.063151,6,244.890775
-85.987765,7,244.924817
-86.622233,6,244.956101
-85.985815,6,244.988294
-86.199128,6,245.019695
-86.511358,6,245.049578
-85.523481,6,245.077119
-86.112858,6,245.106466
-87.265401,6,245.134488
-86.694767,6,245.162138
-86.810019,7,245.199164
-86.380562,6,245.227999
-86.277266,6,245.254886
-86.301486,6,245.281961
-86.032297,6,245.311576
-86.529211,6,245.339545
-85.980446,6,245.367151
-86.468987,6,245.39857
-86.245199,6,245.428736
-86.164915,6,245.458605
-86.266595,6,245.488366
-87.11891,7,245.523455
-85.962425,6,245.548999
-86.325966,6,245.575831
-85.425373,6,245.604312
-86.015157,6,245.632148
-86.243199,6,245.660128
-86.634848,6,245.688993
-86.259474,6,245.722741
-86.854958,6,245.750998
-86.485254,6,245.778731
-85.951935,6,245.808433
-86.207743,6,245.836882
-85.586164,6,245.867079
-86.300339,6,245.896719
-86.45385,6,245.925351
-86.382201,6,245.953504
-87.037536,6,245.981848
-86.214121,6,246.011991
-87.549576,6,246.044768
-86.15176,6,246.078074
-85.527608,6,246.108292
-86.944615,6,246.148098
-86.021201,6,246.178114
-86.350176,6,246.211446
-86.296904,6,246.239767
-86.523144,6,246.268862
-86.18985,6,246.300035
-86.313405,6,246.327281
-86.423968,6,246.353167
-91.13851,8,246.391935
-86.460985,6,246.421068
-86.383632,6,246.448804
-86.192527,6,246.476327
-86.378538,6,246.504313
-85.879182,6,246.534074
-86.399199,6,246.565779
-86.771264,6,246.596078
-86.310999,6,246.625859
-86.406332,6,246.657219
-86.17359,6,246.687761
-86.271677,6,246.71899
-86.232776,6,246.749304
-86.201829,6,246.784122
-87.698863,6,246.815306
-85.342734,6,246.844651
-86.719567,6,246.872708
-86.811804,6,246.900779
-87.112548,6,246.933918
-86.847207,6,246.963894
-86.360638,6,246.993481
-86.2122,6,247.021951
-86.717504,6,247.055764
-86.685898,7,247.08855
-91.889106,7,247.126092
-85.951586,6,247.157529
-85.76992,6,247.187587
-86.466126,6,247.218738
-86.777663,6,247.251124
-86.90534,6,247.280367
-86.83623,6,247.312509
-86.297832,6,247.341242
-86.861658,6,247.371082
-86.318014,6,247.400277
-85.672131,6,247.429388
-86.290227,6,247.457791
-85.657882,6,247.487794
-86.321222,6,247.520066
-86.781405,6,247.548533
-86.688315,6,247.576102
-86.282886,6,247.607635
-86.433646,6,247.637884
-86.659161,6,247.670163
-86.398562,6,247.703988
-86.16832,6,247.735258
-86.282124,6,247.767434
-86.329169,6,247.797857
-86.694061,6,247.830268
-86.468838,6,247.860111
-86.810394,6,247.891201
-86.660309,6,247.924606
-86.289988,6,247.957784
-86.271555,6,247.99004
-86.29304,6,248.022995
-86.222768,6,248.059219
-86.420684,6,248.093095
-86.969618,6,248.12602
-86.492373,6,248.157853
-86.51863,6,248.194408
-85.843868,6,248.224742
-86.846599,6,248.257289
-86.396873,6,248.287915
-85.905153,6,248.3176
-87.409841,6,248.351313
-86.300002,6,248.383846
-86.322744,6,248.416701
-86.584032,6,248.449187
-86.255119,6,248.478673
-86.560884,6,248.512522
-86.300157,6,248.54629
-86.098521,6,248.575832
-86.315754,6,248.60734
-85.79247,6,248.636097
-86.213635,6,248.666304
-85.986682,7,248.69983
-86.099388,6,248.733202
-86.824396,6,248.761468
-86.231452,6,248.790148
-86.346743,6,248.81944
-85.83588,6,248.848701
-85.371063,7,248.883929
-86.273858,6,248.912074
-86.16991,6,248.941792
-86.773874,6,248.973205
-86.886095,6,249.001819
-86.43084,6,249.032399
-86.375427,6,249.063702
-86.562385,6,249.093217
-86.159092,6,249.124209
-90.998035,7,249.161194
-86.741128,6,249.191635
-86.225071,6,249.221684
-86.262167,6,249.251929
-85.893571,6,249.281548
-86.565728,6,249.311588
-86.848217,6,249.340096
-86.39817,6,249.369055
-86.39822,6,249.398152
-85.399192,6,249.429986
-86.188086,6,249.461926
-86.270291,6,249.491668
-86.20917,6,249.52165
-86.217111,6,249.552027
-86.136887,6,249.583726
-86.929245,6,249.615002
-86.228222,6,249.647194
-86.745104,6,249.675679
-86.309108,6,249.704822
-86.238124,6,249.734936
-86.992959,6,249.767117
-86.5167,6,249.797054
-86.296756,6,249.82697
-86.820808,6,249.856664
-86.425354,6,249.885138
-87.13638,6,249.916875
-86.676909,6,249.943985
-86.183277,6,249.973267
-86.19025,6,250.00225
-86.690647,6,250.032432
-86.006314,7,250.066778
-86.292971,6,250.09512
-86.467689,6,250.12225
-86.713709,6,250.152797
-86.434161,6,250.183605
-86.430656,6,250.212156
-86.39024,6,250.243253
-86.780148,6,250.272279
-86.256784,6,250.306804
-85.981728,6,250.339836
-86.241873,6,250.373177
-86.3847,6,250.400065
-86.922211,6,250.429691
-86.738127,6,250.460802
-86.254814,6,250.490686
-86.33265,6,250.518108
-86.458661,6,250.551169
-86.27367,6,250.580542
-86.290076,6,250.609128
-86.454556,6,250.638076
-86.685856,6,250.668449
-86.053327,7,250.700715
-86.270431,6,250.726043
-86.331314,6,250.752802
-91.328963,7,250.790813
-86.196758,6,250.823646
-86.686454,6,250.85513
-86.549183,6,250.884279
-87.110628,6,250.914628
-86.328881,6,250.94702
-86.260166,6,250.975581
-86.505068,6,251.009014
-85.845033,6,251.039953
-86.264989,6,251.06976
-86.298944,6,251.098745
-86.217786,6,251.126817
-86.705977,6,251.155621
-86.441698,6,251.185017
-86.125051,6,251.211164
-86.725184,6,251.236672
-86.933231,6,251.263747
-85.578807,6,251.290032
-86.452082,7,251.320833
-86.238029,6,251.352046
-86.238248,6,251.38135
-85.894938,6,251.411301
-85.992043,6,251.438809
-86.70066,6,251.47012
-86.277207,6,251.501997
-86.757779,6,251.530941
-86.278733,6,251.558847
-86.344081,6,251.584524
-86.075752,6,251.615982
-85.421298,6,251.644858
-86.423434,6,251.675507
-86.202687,7,251.70895
-86.255524,6,264.981591
-87.651894,6,265.011341
-86.202101,6,265.042962
-86.28886,6,265.074082
-85.877459,6,265.107334
-85.473941,6,265.135646
-85.492461,6,265.164274
-86.272721,6,265.190969
-86.990672,6,265.225145
-86.304276,6,265.256158
-86.289791,6,265.286741
-85.978958,6,265.318422
-86.270424,6,265.350322
-86.120672,6,265.382166
-86.237137,6,265.414758
-86.246479,6,265.447444
-86.306419,6,265.485308
-86.533187,6,265.51744
-87.128049,6,265.548246
-86.822451,6,265.577793
-86.320555,6,265.613811
-86.246013,6,265.646023
-86.448938,6,265.680199
-86.295805,6,265.708982
-86.686861,6,265.739338
-85.756023,7,265.771391
-85.817591,6,265.801289
-86.372528,6,265.830973
-86.226317,6,265.861555
-86.323496,6,265.895835
-86.727234,6,265.926335
-86.460392,6,265.952855
-85.903471,6,265.980269
-86.250393,6,266.008007
-86.244303,7,266.039763
-86.805272,6,266.068911
-86.182296,6,266.097618
-86.349237,6,266.121791
-86.486666,6,266.151618
-86.232141,6,266.176312
-86.403778,6,266.20613
-86.720468,6,266.235327
-86.772171,6,266.263938
-86.106534,6,266.295293
-86.421221,6,266.322828
-86.294238,6,266.351301
-86.146509,6,266.378818
-86.348844,6,266.407706
-86.371365,6,266.432397
-86.245762,6,266.462732
-86.270904,6,266.48933
-86.19945,6,266.520646
-86.286246,6,266.552549
-86.299336,6,266.585947
-86.266698,6,266.614748
-85.689282,6,266.643622
-86.757725,6,266.672946
-86.378557,6,266.709703
-86.473467,6,266.743068
-86.285636,6,266.772978
-86.238572,6,266.802192
-86.067919,6,266.832104
-86.27317,6,266.859242
-86.356666,6,266.887243
-86.290142,6,266.916193
-86.270418,6,266.945028
-86.232875,6,266.975399
-86.977768,6,267.004197
-86.170688,6,267.036942
-86.413864,6,267.068973
-86.150355,6,267.098051
-86.243782,6,267.126174
-86.814694,6,267.157412
-86.69425,6,267.185564
-86.761639,6,267.21522
-86.579634,6,267.245109
-85.388934,6,267.274952
-87.234315,6,267.307107
-86.219227,6,267.338584
-85.823629,6,267.368464
-86.263719,6,267.398184
-86.184368,7,267.431459
-86.390375,6,267.462501
-86.191424,6,267.491214
-86.272232,6,267.518432
-86.192519,6,267.547311
-86.250222,6,267.575937
-86.237367,6,267.608369
-85.78041,6,267.635933
-86.563206,6,267.663156
-86.461683,6,267.690346
-86.535553,6,267.720071
-86.388316,6,267.748638
-85.67146,6,267.777795
-86.300437,6,267.808798
-86.204889,6,267.836615
-86.203814,6,267.870169
-86.415678,6,267.898058
-86.333152,6,267.930379
-85.87344,6,267.960459
-86.314849,6,267.990494
-86.566282,6,268.020251
-86.255995,6,268.051998
-86.672741,6,268.080378
-85.944869,6,268.109241
-86.703012,6,268.137929
-86.08392,6,268.169472
-86.246905,6,268.199539
-86.596407,6,268.230211
-86.607902,6,268.260499
-86.094134,6,268.291066
-86.812156,6,268.323021
-86.515632,6,268.353437
-85.518326,6,268.385058
-86.266772,6,268.41439
-86.222804,6,268.445522
-86.331406,6,268.476917
-86.235737,6,268.513781
-86.233998,6,268.543385
-86.427643,6,268.574227
-86.280849,6,268.604145
-86.498416,6,268.633771
-85.894087,6,268.66415
-87.338499,6,268.694101
-86.198302,6,268.724966
-86.203186,6,268.760302
-86.294504,6,268.796658
-86.343019,6,268.830174
-85.956947,6,268.856922
-86.936769,6,268.88537
-86.265524,6,268.915159
-87.161196,6,268.945156
-86.423511,6,268.973362
-86.471156,6,269.000842
-86.945581,6,269.030624
-86.155151,6,269.060983
-86.295335,6,269.090221
-86.028305,6,269.120459
-86.675001,6,269.148119
-87.114407,6,269.177668
-86.857807,6,269.206227
-86.201414,6,269.234221
-85.996207,7,269.268037
-86.732294,6,269.29863
-86.470588,6,269.327922
-86.288555,6,269.357503
-86.503032,6,269.385794
-85.886176,6,269.414714
-86.257395,6,269.441864
-86.667792,6,269.469998
-86.401622,6,269.499643
-85.62315,6,269.528726
-86.843323,6,269.557755
-86.307239,6,269.585593
-86.335625,6,269.614306
-86.300183,6,269.642254
-86.241247,6,269.675017
-86.275493,6,269.708879
-86.170904,6,269.741015
