#{"t_start": 1774419452.7698581, "env_id": "None"}
r,l,t
474.271449,39,1297.958274
472.898961,37,1298.329164
466.507754,36,1298.681294
481.771738,39,1299.065511
498.947441,42,1299.465398
477.112788,38,1299.834104
467.068268,39,1300.243961
511.916838,42,1300.653512
511.651407,42,1301.077157
533.947558,43,1301.501816
536.915056,42,1301.912462
484.569907,40,1302.335845
461.875506,36,1302.701834
498.497699,39,1303.07725
519.92266,41,1303.460304
453.955575,37,1303.862823
497.223971,41,1304.305965
464.769818,45,1304.806147
448.824796,36,1305.170893
486.495172,40,1305.582997
491.045098,38,1306.002247
440.47407,36,1306.369207
511.276373,44,1306.820523
501.01918,39,1307.228585
476.154895,38,1326.416149
476.703268,40,1326.796867
519.692906,42,1327.226379
467.596258,37,1327.591071
450.530835,38,1327.975548
528.983318,42,1328.384321
525.444783,43,1328.799932
519.183108,44,1329.263215
459.455815,36,1329.620447
476.851016,40,1330.009624
474.984877,40,1330.429089
466.643072,36,1330.750362
477.367306,39,1331.132295
484.876618,39,1331.564844
533.627221,42,1331.98701
533.780132,43,1332.422249
467.565885,38,1332.82346
525.378294,43,1333.267322
473.38889,38,1333.677888
476.769095,40,1334.100324
461.890526,36,1334.456495
467.438701,39,1334.88609
508.610368,42,1335.325492
516.112993,42,1335.764192
516.279338,43,1336.24573
505.467588,40,1336.662424
438.179101,36,1337.064052
496.234014,42,1337.493646
448.496036,37,1337.864688
505.241827,41,1338.330281
528.585952,42,1338.765467
451.007276,37,1339.140056
492.725789,41,1339.578336
501.383415,42,1340.007893
483.490574,41,1340.422269
499.963124,40,1340.852201
467.906482,39,1341.240829
447.903799,37,1341.620454
511.952755,43,1342.066479
533.970506,42,1342.503041
474.732313,39,1342.941611
517.830825,43,1343.398587
479.52223,40,1343.788264
496.838471,38,1344.188301
529.485953,43,1344.602045
454.825187,38,1344.928198
446.717712,37,1345.303255
486.286877,39,1345.704637
480.744081,40,1346.100123
501.553711,41,1346.486007
497.301317,42,1346.900557
469.259673,39,1366.192408
531.337947,43,1366.658081
530.04258,43,1367.105839
473.424582,39,1367.506342
486.091672,39,1367.887869
524.390065,42,1368.316598
511.89282,43,1368.728092
469.204968,39,1369.097165
516.020531,43,1369.54085
515.728408,40,1369.997157
460.243105,38,1370.416296
491.297051,41,1370.902367
509.395661,41,1371.3332
469.788532,39,1371.743393
440.689972,37,1372.094253
507.336025,42,1372.540713
455.792517,36,1372.893822
482.328085,38,1373.268125
484.461386,38,1373.638114
548.312752,44,1374.082922
434.520834,36,1374.415055
509.790322,39,1374.808131
491.633057,41,1375.210572
489.14782,38,1375.589569
492.698982,38,1375.948752
496.20494,41,1376.338281
439.915892,36,1376.68549
497.279663,41,1377.076855
444.955313,38,1377.460567
518.099055,41,1377.868646
456.607934,37,1378.227408
495.38162,42,1378.645572
449.997441,37,1379.010308
482.739713,41,1379.42875
452.89392,37,1379.792304
495.804533,41,1380.183003
484.311221,38,1380.512807
508.924075,39,1380.885964
461.896362,38,1381.253809
459.311022,38,1381.62009
461.156566,39,1382.000056
486.941056,37,1382.386903
462.144147,39,1382.762601
461.339957,38,1383.133949
521.34452,41,1383.529499
464.838456,38,1383.898454
492.437118,38,1384.275344
488.156041,41,1384.675651
498.957533,42,1385.075115
506.305976,41,1385.465692
518.79504,40,1385.863244
498.996967,40,1386.281595
488.683709,37,1405.213654
461.995915,38,1405.589982
511.313661,40,1405.982151
476.753959,38,1406.370503
530.513946,42,1406.779286
460.280306,38,1407.173026
490.570225,39,1407.555381
509.367152,41,1407.986334
505.880227,41,1408.353111
479.143186,36,1408.727203
489.52616,41,1409.141519
469.85794,39,1409.526433
452.227765,37,1409.886102
455.705747,37,1410.255416
451.181659,36,1410.615724
499.445054,39,1410.993081
478.89863,39,1411.387575
459.41463,38,1411.779571
456.225591,37,1412.13937
461.293894,37,1412.474692
487.056147,41,1412.861705
515.706895,43,1413.298821
496.912683,40,1413.689954
512.158934,42,1414.101551
471.652836,37,1414.49753
455.519708,37,1414.861957
444.350788,36,1415.220522
473.739898,39,1415.608887
487.745763,41,1416.006972
503.989937,40,1416.417606
476.119354,38,1416.759216
498.03745,38,1417.123842
467.538829,38,1417.503195
439.951807,36,1417.875698
437.13162,36,1418.231726
491.053661,40,1418.624419
450.175366,37,1418.999975
515.169465,40,1419.404682
479.361517,37,1419.803165
457.859259,38,1420.233922
478.485325,40,1420.63432
513.846114,41,1421.091015
500.535754,42,1421.502317
478.490543,40,1421.928016
476.087835,40,1422.364506
477.77627,38,1422.73411
463.172182,38,1423.138324
482.87921,37,1423.543711
457.041119,42,1423.987719
480.996085,38,1424.358982
477.718646,38,1424.802184
486.356977,41,1425.241006
477.378835,40,1444.502671
514.995167,42,1444.936768
451.088901,37,1445.295464
467.745844,37,1445.665908
481.445139,39,1446.050035
489.916598,38,1446.421464
496.07322,42,1446.827726
472.156463,39,1447.204941
512.099298,43,1447.649314
465.864755,38,1447.983562
497.080806,42,1448.404024
507.025374,43,1448.90733
506.451379,43,1449.337995
491.458169,39,1449.727043
534.566539,42,1450.164937
498.199279,42,1450.593138
475.931835,37,1451.001584
494.966259,39,1451.380734
496.74219,41,1451.821054
489.06634,41,1452.268946
515.159276,42,1452.682179
488.504455,41,1453.108256
448.030638,37,1453.510834
513.730242,43,1453.954519
478.455097,40,1454.371918
531.975047,43,1454.814703
469.70664,39,1455.167685
471.741007,39,1455.548861
479.480821,40,1455.977192
461.216749,38,1456.382143
511.567734,42,1456.81478
498.601719,42,1457.241387
525.325046,41,1457.678475
480.756,38,1458.080749
501.115997,41,1458.48472
444.030186,36,1458.850213
495.746468,39,1459.226635
477.511239,39,1459.632167
446.572815,36,1459.996715
500.734249,42,1460.396119
517.749351,43,1460.811463
475.467721,38,1461.215228
487.886863,37,1461.58053
494.544762,41,1461.981049
499.511495,41,1462.404793
471.629784,36,1462.737453
497.538528,44,1463.143991
495.687694,42,1463.546245
481.639868,38,1463.911017
470.347478,39,1464.319387
498.700515,42,1464.731929
512.903427,42,1483.819162
495.294423,42,1484.261734
460.89353,38,1484.656606
467.395518,39,1485.034962
444.703502,36,1485.410198
485.54949,40,1485.801193
509.89231,42,1486.225264
477.041223,40,1486.629824
469.37718,39,1487.008768
490.559005,39,1487.42115
452.613693,37,1487.79955
513.8392,40,1488.192518
453.586167,37,1488.552988
505.654867,42,1488.955782
490.005464,41,1489.35436
529.173019,42,1489.781142
525.865873,43,1490.202728
468.629792,36,1490.524962
490.135764,41,1490.94111
508.584306,40,1491.336615
488.978085,41,1491.764042
530.099589,42,1492.164631
507.637151,40,1492.554995
501.040748,41,1492.97573
537.182241,42,1493.376791
499.690611,42,1493.780247
444.298574,36,1494.127136
532.161763,42,1494.528714
443.76708,36,1494.859411
489.351158,41,1495.256612
439.817252,36,1495.612594
502.602897,43,1496.033872
460.512252,36,1496.416156
488.891743,41,1496.819736
511.151372,43,1497.236952
526.298727,42,1497.658696
467.353327,38,1498.026993
523.344906,43,1498.447326
462.615544,38,1498.824849
527.585679,43,1499.231027
490.819394,37,1499.556197
498.318861,40,1499.947636
484.598634,39,1500.357986
471.308637,39,1500.743999
461.865987,38,1501.121423
506.098855,42,1501.557559
455.618659,36,1501.912201
485.928972,40,1502.273211
507.423211,43,1502.700953
448.156373,37,1503.078594
498.569996,42,1503.481092
491.588576,40,1503.862231
466.330366,38,1522.862875
499.213522,38,1523.201079
453.910358,37,1523.557938
474.419528,39,1523.940737
524.026626,43,1524.351279
469.136218,42,1524.753966
478.518202,39,1525.133432
485.016593,40,1525.55555
451.950357,37,1525.927023
504.306925,42,1526.332409
529.338009,41,1526.731048
505.777845,42,1527.132247
489.424214,38,1527.499773
450.726682,36,1527.827675
523.232053,42,1528.228928
492.942043,38,1528.629814
479.719477,40,1529.015579
518.781478,40,1529.408782
477.547425,39,1529.790962
491.916899,40,1530.212414
520.475943,43,1530.62954
440.677468,36,1530.988267
533.044839,42,1531.390784
470.856085,37,1531.743911
503.144406,42,1532.156869
509.162317,42,1532.553653
516.512114,40,1532.941186
439.784362,36,1533.29517
537.159501,43,1533.704846
513.406871,42,1534.184665
496.409874,38,1534.554478
510.086411,47,1535.021678
503.163968,39,1535.463953
451.081467,37,1535.822445
480.209991,37,1536.185928
475.54514,39,1536.609161
460.232229,37,1536.959165
469.91932,36,1537.34206
488.133045,39,1537.714314
459.268118,38,1538.126209
528.572464,42,1538.596878
526.530983,43,1539.070086
488.949973,40,1539.465755
473.263376,38,1539.85105
496.641711,39,1540.251782
455.854551,37,1540.644808
474.527007,39,1541.057028
489.853858,39,1541.472413
458.397519,38,1541.848907
488.226944,41,1542.278215
487.784124,41,1542.742967
502.273953,38,1543.114241
490.446941,41,1562.587518
497.174793,41,1562.993975
494.794228,41,1563.357616
473.638733,39,1563.772029
463.612213,36,1564.140526
521.474368,42,1564.600649
461.874716,36,1564.946648
487.412836,41,1565.373983
468.567526,38,1565.778219
508.975014,43,1566.201273
499.910243,42,1566.6126
522.925789,41,1567.046426
490.203504,41,1567.462964
474.106905,40,1567.856785
488.949,40,1568.315555
488.273402,40,1568.733552
474.480488,37,1569.120324
444.46815,36,1569.531069
513.444841,42,1569.978511
501.116627,45,1570.402996
467.247511,37,1570.794872
528.016094,43,1571.20987
491.539204,37,1571.603082
461.436478,37,1572.000213
517.726409,42,1572.401209
482.612773,40,1572.85766
505.026213,42,1573.288482
487.182315,41,1573.67502
489.293772,41,1574.066249
516.27501,43,1574.516154
452.742125,37,1574.874749
444.653359,36,1575.223526
461.084029,38,1575.602985
440.982426,36,1575.948285
485.803072,38,1576.32646
465.243178,38,1576.687227
455.022974,37,1577.043688
508.291068,42,1577.456238
528.876522,44,1577.902011
473.253412,39,1578.254136
451.432016,37,1578.632089
498.811613,38,1579.002769
458.563052,38,1579.382416
523.806315,42,1579.792443
498.807644,42,1580.221872
501.864599,39,1580.630233
470.770248,37,1580.996701
483.410592,37,1581.363995
502.076552,40,1581.752245
494.845069,40,1582.149285
478.72305,40,1582.521794
519.857203,43,1601.733433
533.257328,42,1602.144291
487.043945,39,1602.547155
518.334426,41,1602.987979
464.405309,38,1603.359576
500.798624,41,1603.753357
481.342128,40,1604.148134
485.736027,41,1604.543614
493.80911,41,1604.967756
510.509228,42,1605.380301
510.233818,43,1605.813393
453.193163,37,1606.149743
533.605488,42,1606.555662
488.591881,41,1606.975102
508.354006,41,1607.380691
478.67905,37,1607.74592
496.26973,40,1608.134835
474.800054,39,1608.519407
474.619508,39,1608.889081
531.031204,43,1609.302394
480.465517,40,1609.687467
457.611643,39,1610.058425
468.014073,39,1610.446688
452.541712,37,1610.772943
464.449178,36,1611.125447
514.084177,43,1611.564736
459.612392,36,1611.895885
470.787972,39,1612.300593
489.470027,41,1612.699794
453.197799,37,1613.068274
495.902322,39,1613.451949
451.36791,37,1613.814863
510.260997,40,1614.203575
475.268955,39,1614.581479
524.425177,42,1614.988984
492.950029,41,1615.382446
492.149353,39,1615.761343
445.813146,36,1616.121702
460.294882,38,1616.493517
531.622151,42,1616.922934
467.059264,36,1617.27229
494.688043,40,1617.675121
468.636426,38,1618.077203
490.885198,39,1618.456858
511.177597,42,1618.869683
502.444473,43,1619.284672
469.578378,36,1619.607662
492.201445,41,1620.022063
467.454751,38,1620.407951
479.314399,37,1620.793082
519.879243,43,1621.232151
481.945351,37,1621.581193
502.348624,42,1639.696334
480.246307,40,1640.121099
480.940488,40,1640.509571
477.410289,40,1640.947018
468.848073,36,1641.314955
480.477125,38,1641.683997
461.9915,37,1642.08115
490.912071,41,1642.496866
507.19279,42,1642.945076
473.148713,37,1643.378766
486.171099,41,1643.802059
470.65368,37,1644.19481
478.366007,38,1644.564581
472.958799,37,1644.947326
470.278951,39,1645.345443
454.198224,37,1645.722584
498.525645,40,1646.141826
490.168864,41,1646.612168
459.283212,38,1647.009332
468.299981,36,1647.358856
490.959138,41,1647.787544
468.533229,38,1648.149993
514.847699,44,1648.632014
506.787069,43,1649.078166
499.11566,42,1649.516467
469.198267,36,1649.926365
451.71362,38,1650.332579
452.838362,38,1650.76213
532.138984,43,1651.187244
475.520668,39,1651.591599
514.454432,41,1651.99002
505.596084,41,1652.443697
511.473154,42,1652.865231
452.490917,37,1653.26176
471.714362,39,1653.670507
450.986766,36,1654.060107
503.424938,41,1654.487563
447.585861,37,1654.847161
461.413655,36,1655.213043
453.16645,37,1655.653864
507.751474,39,1656.071446
482.803664,39,1656.479723
479.87533,40,1656.899853
453.527849,37,1657.295928
453.174371,37,1657.666833
518.394652,40,1658.070166
468.133075,36,1658.434763
454.324088,37,1658.821193
489.160806,41,1659.256674
499.528972,41,1659.708493
490.941293,41,1660.154168
505.114146,42,1660.589957
497.301304,41,1678.80043
498.276375,41,1679.233568
489.63229,39,1679.652229
486.308336,39,1680.031053
467.570258,37,1680.409253
519.662853,43,1680.828793
477.305166,38,1681.231378
450.491988,37,1681.63554
460.629506,36,1681.996689
478.712224,36,1682.37284
478.849365,36,1682.72821
481.214962,40,1683.145123
479.986435,40,1683.535823
505.761203,42,1683.970499
505.257033,43,1684.420706
520.491071,41,1684.890153
477.686092,40,1685.281789
499.05648,42,1685.713892
443.136215,36,1686.080036
482.662675,36,1686.450233
461.894919,36,1686.845768
479.87324,40,1687.235446
470.231646,39,1687.624123
507.952688,40,1688.039125
517.617964,41,1688.469472
510.458516,43,1688.946293
484.367918,39,1689.326226
508.213023,39,1689.707801
472.481549,39,1690.121116
506.342156,41,1690.556469
493.375781,40,1690.93075
525.628783,41,1691.371642
464.192855,37,1691.768042
477.99143,39,1692.139481
474.551169,39,1692.563413
465.71073,36,1692.911597
507.49753,39,1693.317402
510.194914,41,1693.70868
476.933787,38,1694.114655
477.849264,39,1694.534355
538.869023,42,1694.957132
531.388736,42,1695.398778
469.396793,37,1695.782884
481.908595,39,1696.198894
480.434153,40,1696.617168
470.215108,39,1697.022619
520.225468,42,1697.495262
493.468903,38,1697.865741
516.034681,40,1698.243999
469.650402,39,1698.658917
441.013868,36,1699.046849
460.69319,38,1699.403895
461.173409,37,1699.750321
491.504551,37,1716.428727
516.483735,43,1716.864813
516.738472,43,1717.312123
507.032663,41,1717.710052
506.585591,39,1718.117375
501.426992,38,1718.52415
482.174452,38,1718.90432
470.855937,39,1719.30244
474.828254,39,1719.716403
474.845683,39,1720.101454
472.152943,42,1720.516911
477.714228,38,1720.86847
491.286786,40,1721.268059
476.466188,37,1721.644812
476.625622,38,1722.031848
507.55287,42,1722.443362
449.421987,37,1722.82504
530.073749,41,1723.236485
499.860716,41,1723.665021
525.392607,43,1724.049486
479.232712,40,1724.438976
525.038837,42,1724.859133
485.380933,40,1725.263423
475.848077,37,1725.630002
517.982589,41,1726.043938
520.291245,41,1726.442966
483.365863,38,1726.836286
510.658939,43,1727.224043
467.895508,38,1727.601169
516.02721,43,1728.015125
515.18142,41,1728.418762
487.261019,41,1728.821713
493.325529,39,1729.205649
500.748171,42,1729.635944
476.044669,36,1729.987293
474.903244,36,1730.345779
456.841748,37,1730.721176
519.644034,42,1731.112016
520.269788,42,1731.552391
470.546294,39,1731.946094
513.982338,41,1732.389822
451.338366,36,1732.724523
493.698109,40,1733.117271
462.411019,36,1733.45852
521.324439,42,1733.873485
487.974091,38,1734.258224
464.30684,38,1734.632429
515.489543,43,1735.061149
498.756138,40,1735.456191
479.725811,40,1735.893268
482.80297,40,1736.292567
469.766856,39,1753.078259
493.580953,39,1753.467517
498.331317,40,1753.885009
490.107711,41,1754.316434
506.810974,39,1754.712629
506.969242,40,1755.118988
499.775448,40,1755.521746
504.260762,42,1755.93637
501.373064,38,1756.292414
503.979972,39,1756.685337
457.124136,37,1757.070377
454.806948,37,1757.416219
517.039378,42,1757.81915
501.274288,41,1758.220239
444.71464,36,1758.568998
458.968614,37,1758.927591
495.866714,38,1759.312806
469.055089,39,1759.671546
488.76039,40,1760.073002
468.120042,37,1760.446895
480.114177,40,1760.854559
508.349334,43,1761.291802
474.150598,37,1761.657433
452.074921,37,1762.032715
493.520822,41,1762.444314
520.261591,43,1762.865329
469.296162,39,1763.217369
451.22158,37,1763.565199
472.990844,36,1763.941092
487.572661,40,1764.343899
482.138873,37,1764.716329
506.931962,42,1765.129671
460.282198,38,1765.518924
506.709673,39,1765.869418
497.536584,41,1766.269884
517.569611,41,1766.677787
505.677961,42,1767.097511
514.02477,43,1767.511946
443.87871,36,1767.889733
461.075429,36,1768.25874
440.282346,36,1768.613282
469.81632,40,1768.988489
468.252149,38,1769.368334
497.185199,42,1769.789817
507.804975,40,1770.14966
476.637514,37,1770.509999
463.406572,38,1770.881104
489.174404,41,1771.254842
481.087355,40,1771.656435
479.892481,39,1772.060769
464.560795,36,1772.435822
465.270867,38,1772.825557
480.558944,39,1789.527625
502.711741,41,1789.936901
508.079012,41,1790.337116
464.997634,38,1790.716735
451.738421,36,1791.072236
442.257413,36,1791.451987
481.918399,37,1791.836329
514.525039,42,1792.211601
493.044622,40,1792.613028
506.388588,43,1793.028121
517.690601,42,1793.435031
469.645422,39,1793.858043
511.283009,43,1794.283709
507.63859,43,1794.697442
486.04257,37,1795.075816
512.563846,42,1795.485148
527.92926,43,1795.907056
496.077413,42,1796.324569
485.834223,40,1796.709593
542.107789,43,1797.152564
510.710921,39,1797.574905
473.992195,39,1797.961836
477.466384,37,1798.346215
472.147858,38,1798.731268
489.394116,41,1799.146832
469.264101,38,1799.524329
483.97495,39,1799.922462
509.885928,43,1800.345908
466.216797,36,1800.716778
449.30529,36,1801.038012
441.925223,36,1801.37367
506.163578,39,1801.773456
498.828663,42,1802.193692
491.304677,37,1802.578274
520.316707,43,1802.963183
532.562536,42,1803.376862
488.306123,41,1803.746544
508.948672,42,1804.195073
497.523524,41,1804.568568
510.468708,40,1804.971369
502.752087,42,1805.409833
481.36529,40,1805.817709
529.195205,41,1806.203706
520.001061,41,1806.609004
479.732308,41,1807.0175
470.065721,39,1807.397396
507.790423,40,1807.805551
499.017458,38,1808.171783
483.400661,38,1808.538558
457.241687,36,1808.903182
525.732912,42,1809.314056
451.581994,36,1809.647873
491.086451,40,1826.285014
540.934972,42,1826.706762
485.266943,39,1827.103622
498.358877,41,1827.510837
442.0193,36,1827.890238
488.473209,38,1828.235886
469.817915,37,1828.610678
503.30117,42,1829.021265
514.779786,42,1829.395274
512.745582,43,1829.813935
460.802332,38,1830.197608
459.640418,38,1830.577667
521.912601,43,1831.039418
508.495889,43,1831.456796
479.669979,44,1831.88682
509.279613,40,1832.299124
482.551901,40,1832.686395
508.165098,40,1833.050089
504.618231,42,1833.485621
476.593767,37,1833.882285
499.911302,42,1834.265623
506.262383,39,1834.652454
454.703528,36,1834.983582
518.663576,40,1835.42266
460.268036,38,1835.762697
460.311642,37,1836.12246
484.185687,38,1836.493381
503.015392,42,1836.916996
500.197497,39,1837.335187
455.992272,37,1837.710123
442.46279,36,1838.057493
449.10255,36,1838.392901
476.931957,40,1838.786229
509.272983,43,1839.165997
499.583872,40,1839.531428
487.930361,41,1839.963821
488.951655,41,1840.400091
447.513608,36,1840.734033
475.988112,39,1841.100687
510.898208,43,1841.542526
490.367281,41,1841.975451
484.241049,38,1842.332355
521.071615,43,1842.749137
474.292166,38,1843.139976
473.417712,36,1843.501598
489.16467,41,1843.878307
473.686726,39,1844.266328
437.680859,36,1844.63711
444.201202,36,1845.007027
453.025576,37,1845.407123
452.102756,37,1845.745959
469.225969,38,1846.137002
488.338099,41,1863.092191
473.426656,36,1863.444161
522.889774,42,1863.87674
479.646643,40,1864.276995
498.473657,42,1864.699113
499.611066,42,1865.115819
473.66339,39,1865.481047
524.976063,42,1865.926393
480.120697,38,1866.318666
481.253538,40,1866.68743
480.127445,40,1867.117295
475.486071,39,1867.517419
462.126875,37,1867.889075
486.95761,41,1868.297421
503.440127,42,1868.674986
496.110712,40,1869.113723
492.539873,43,1869.533915
515.604027,42,1869.948796
505.951198,42,1870.356455
450.314041,37,1870.735846
503.380134,42,1871.151448
464.087704,38,1871.539645
515.409613,42,1871.907659
464.514536,38,1872.289316
499.926653,39,1872.677779
445.318998,37,1873.014796
460.549434,38,1873.398144
495.834143,39,1873.791575
519.127836,41,1874.193478
473.205196,39,1874.577623
472.080813,36,1874.916032
506.073145,40,1875.306472
512.662459,43,1875.7189
499.989916,38,1876.116461
526.255739,43,1876.535563
501.825227,41,1876.918538
477.450362,38,1877.301515
502.440678,41,1877.711238
484.125787,37,1878.074643
510.128344,39,1878.43519
481.541505,36,1878.779265
484.0043,37,1879.14136
479.834446,38,1879.518275
478.724686,40,1879.958321
517.762423,42,1880.405365
492.410935,40,1880.802049
476.406303,39,1881.193038
518.047357,42,1881.570961
457.307265,36,1881.934168
451.156337,37,1882.280133
485.830233,40,1882.680179
493.153331,41,1883.116787
508.461627,43,1899.776981
507.163791,40,1900.17844
475.237648,39,1900.596485
499.057442,42,1901.009478
529.893991,42,1901.396669
499.117656,39,1901.747576
493.02892,40,1902.182539
449.127153,36,1902.524555
512.983039,43,1902.972839
521.885645,43,1903.391775
497.674269,42,1903.815264
523.045064,42,1904.232647
451.345048,37,1904.611156
475.913332,39,1904.963144
533.219285,43,1905.385938
485.099341,40,1905.811244
532.684539,44,1906.247898
482.652511,39,1906.616122
500.456251,42,1907.057953
547.336136,43,1907.484238
456.937995,37,1907.863929
507.444134,43,1908.281019
448.049681,36,1908.633105
498.943184,42,1909.076093
479.876439,36,1909.444752
501.484455,41,1909.840886
462.165148,36,1910.213356
479.614246,40,1910.610754
525.063266,43,1911.028331
454.519135,37,1911.375323
489.33278,41,1911.780839
536.131978,42,1912.190916
481.322563,40,1912.592286
440.695221,40,1912.985434
515.179287,41,1913.38168
463.587021,37,1913.765291
470.174983,39,1914.166989
470.5273,38,1914.51685
533.480011,42,1914.933808
490.797436,41,1915.384711
527.107634,42,1915.784395
443.537258,36,1916.11212
467.347223,36,1916.482392
490.957922,41,1916.888235
517.080378,43,1917.334404
483.44087,38,1917.694022
451.530724,37,1918.077661
454.921758,36,1918.444988
461.144636,37,1918.793035
484.864578,38,1919.211867
492.896192,40,1919.617427
488.592832,41,1936.208455
442.007535,36,1936.614699
506.217945,41,1936.988229
488.751271,41,1937.393266
452.814575,37,1937.733415
474.391376,37,1938.147486
471.350797,37,1938.523842
492.681775,41,1938.897141
511.716486,40,1939.29361
480.440211,37,1939.652732
461.744409,38,1940.037423
457.020941,38,1940.446717
498.826,42,1940.82548
493.804497,41,1941.195853
476.390628,36,1941.527994
458.380752,37,1941.910459
463.797934,37,1942.289515
523.222064,41,1942.656329
499.896627,40,1943.05655
530.72346,41,1943.456037
510.950086,39,1943.883749
497.790419,38,1944.241299
460.898284,38,1944.594542
531.328117,42,1945.011043
520.207652,42,1945.462796
470.64629,39,1945.814754
519.579195,41,1946.217912
517.876159,42,1946.674247
463.024203,38,1947.070818
485.554129,40,1947.466588
477.513035,38,1947.826159
515.958079,42,1948.24703
469.86335,39,1948.601072
481.087803,40,1949.026307
505.08285,42,1949.427645
507.934158,42,1949.843791
508.930422,42,1950.249618
474.191446,39,1950.644016
460.83886,38,1950.994718
511.444696,43,1951.416474
511.838867,42,1951.835716
441.803517,36,1952.168787
521.762155,40,1952.576196
447.418658,37,1952.952988
536.489969,42,1953.334641
496.695108,40,1953.698402
517.775915,40,1954.110449
500.510983,41,1954.496
481.6659,40,1954.859845
520.748382,40,1955.268937
509.735564,42,1955.679944
480.602378,40,1956.074188
523.04036,41,1972.483403
524.332218,42,1972.889671
459.924429,37,1973.240137
469.557316,38,1973.588152
486.05814,38,1973.962076
507.282947,41,1974.374237
479.821607,40,1974.7639
460.751599,37,1975.099406
447.113113,36,1975.432407
490.620699,41,1975.835276
509.079922,43,1976.245896
529.741915,41,1976.662427
493.664786,42,1977.068819
500.773711,41,1977.476314
526.536712,46,1977.937246
512.732508,40,1978.360309
502.547704,42,1978.739234
525.426374,42,1979.181271
523.959485,42,1979.563788
498.834984,42,1979.991683
499.294423,42,1980.433403
503.757352,42,1980.813686
514.913071,43,1981.225834
445.388255,39,1981.618913
507.516846,42,1981.982199
489.625849,41,1982.395908
486.656937,39,1982.788576
472.229465,39,1983.184067
449.598813,37,1983.519953
498.519239,42,1983.939507
496.957763,41,1984.383564
456.3088,37,1984.762808
519.573085,41,1985.135749
478.512361,37,1985.496387
530.533848,42,1985.880058
485.68506,40,1986.276002
475.219497,39,1986.654056
501.337718,42,1987.106878
486.294551,38,1987.457382
460.478503,37,1987.830912
528.643722,42,1988.259459
453.329111,38,1988.588724
504.914039,42,1989.012882
447.102673,36,1989.384463
504.456263,40,1989.800487
524.590141,42,1990.216274
467.333517,38,1990.593899
512.709973,42,1991.007248
468.785307,37,1991.382046
486.85192,40,1991.745128
504.499277,42,2008.413916
507.718482,41,2008.852935
522.304019,42,2009.283777
454.984722,37,2009.65027
493.855052,41,2010.083976
447.01661,36,2010.455019
488.684687,38,2010.839853
494.824802,40,2011.209565
500.485975,42,2011.643299
504.736404,39,2012.047291
460.867435,38,2012.424819
503.181083,42,2012.822961
453.133726,37,2013.199082
469.974932,37,2013.584154
516.561164,42,2014.00399
442.121298,36,2014.3405
519.765986,42,2014.776041
470.241811,39,2015.139675
488.704368,39,2015.496566
537.025483,43,2015.91869
520.309736,43,2016.326033
472.304721,39,2016.71836
471.920282,39,2017.110374
472.777795,39,2017.503179
479.752666,40,2017.864273
532.293769,42,2018.326152
477.634233,40,2018.739619
471.081064,39,2019.133143
505.471241,42,2019.55347
491.521384,41,2019.964683
517.136863,43,2020.412733
505.598536,42,2020.79437
454.812465,37,2021.156631
520.144711,42,2021.527654
507.01383,40,2021.928642
463.808454,38,2022.27718
473.654241,38,2022.639829
477.511462,36,2022.98985
514.569665,44,2023.456806
452.443109,37,2023.795269
497.594988,42,2024.216847
535.564929,42,2024.620968
462.222334,36,2024.992108
509.637196,43,2025.397774
469.000756,37,2025.751826
461.28713,38,2026.137798
489.309816,37,2026.543986
489.574006,44,2027.000752
442.114791,36,2027.338279
490.869248,40,2027.701013
481.27606,40,2028.136799
434.299662,39,2028.533649
456.234548,37,2045.269634
495.635568,40,2045.668701
482.174917,37,2046.04927
479.216498,40,2046.460372
507.56935,42,2046.901233
461.445053,37,2047.242839
515.060988,43,2047.683229
450.836313,37,2048.073248
490.102758,41,2048.497305
476.392738,38,2048.889127
471.727458,37,2049.260102
504.319663,42,2049.675428
524.742392,43,2050.095584
473.611269,37,2050.431075
441.835772,36,2050.806936
489.700625,41,2051.211785
464.272009,36,2051.55264
441.629792,36,2051.918184
467.175638,36,2052.291469
491.640601,40,2052.695115
484.925878,37,2053.074155
440.786793,36,2053.407012
443.463687,36,2053.776247
460.119054,36,2054.141722
510.9393,45,2054.582609
491.547107,37,2054.928204
452.587235,37,2055.31119
518.207251,43,2055.753332
481.582924,39,2056.126098
473.874556,39,2056.558963
534.376566,42,2056.927886
497.003217,41,2057.348502
505.961567,39,2057.756613
456.849295,36,2058.08611
498.543365,41,2058.525482
505.842868,42,2058.939566
530.071913,42,2059.369949
494.156853,42,2059.768729
488.90614,40,2060.175038
519.710485,42,2060.586588
488.000173,39,2060.98148
468.648989,39,2061.378495
501.35827,41,2061.787097
451.559333,36,2062.134838
452.15344,37,2062.511911
466.888581,37,2062.881854
482.762548,38,2063.228389
467.128233,38,2063.599427
533.10176,42,2064.012584
507.867579,41,2064.413121
473.321989,39,2064.775526
501.829859,41,2065.174379
498.727993,42,2081.857795
518.238235,43,2082.240694
507.432153,43,2082.681693
513.385292,42,2083.084229
465.057859,38,2083.460783
524.443513,42,2083.868988
475.315906,39,2084.232393
484.31868,40,2084.631795
481.069239,39,2085.004893
486.374585,37,2085.356138
546.953144,43,2085.775701
488.297983,39,2086.167191
520.556663,42,2086.551459
472.035967,39,2086.936217
453.071129,37,2087.309727
459.834232,38,2087.706116
